date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2019-05-15,2019-05-15_5E4_JN_1,1,5E4,"5E4, 7M5",feedchow,feedchow,2019-05-15T08:48:11Z
2019-05-15,2019-05-15_5E4_JN_1,2,5E4,"5E4, 7M5",feedchow,feedchow,2019-05-15T08:53:12Z
2019-05-15,2019-05-15_5H6_JN_2,1,5H6,"5H6, 3B8",rest,rest,2019-05-15T12:00:14Z
2019-05-15,2019-05-15_5H6_JN_2,2,5H6,5H6,rest,NA,2019-05-15T12:05:15Z
2019-05-15,2019-05-15_5P1_JN_1,1,5P1,"5P1, 7I4",rest,rest,2019-05-15T09:38:24Z
2019-05-15,2019-05-15_5P1_JN_1,2,5P1,"5P1, 4P3",social,social,2019-05-15T09:43:25Z
2019-05-15,2019-05-15_6J4_JN_2,1,6J4,"6J4, 5P1",rest,rest,2019-05-15T12:07:18Z
2019-05-15,2019-05-15_6J4_JN_2,2,6J4,6J4,travel,NA,2019-05-15T12:12:19Z
2019-05-15,2019-05-15_7A9_JN_1,1,7A9,7A9,feedplant,NA,2019-05-15T09:24:57Z
2019-05-15,2019-05-15_7A9_JN_1,2,7A9,"7A9, 88N",rest,rest,2019-05-15T09:29:53Z
2019-05-15,2019-05-15_7I4_JN_2,1,7I4,"7I4, 7B3, 3H6",rest,"rest, rest",2019-05-15T12:51:48Z
2019-05-15,2019-05-15_7I4_JN_2,2,7I4,"7I4, 60V",rest,rest,2019-05-15T12:56:48Z
2019-05-15,2019-05-15_7O1_JN_1,1,7O1,"7O1, 4P3, 67Z",feedchow,"feedchow, feedchow",2019-05-15T08:37:26Z
2019-05-15,2019-05-15_7O1_JN_1,2,7O1,7O1,feedchow,NA,2019-05-15T08:42:27Z
2019-05-15,2019-05-15_88N_JN_1,1,88N,88N,rest,NA,2019-05-15T09:32:31Z
2019-05-15,2019-05-15_88N_JN_1,2,88N,88N,rest,NA,2019-05-15T09:37:32Z
2019-05-15,2019-05-15_97R_JN_2,1,97R,97R,rest,NA,2019-05-15T12:13:23Z
2019-05-15,2019-05-15_97R_JN_2,2,97R,97R,rest,NA,2019-05-15T12:18:23Z
2019-05-15,2019-05-15_9I4_JN_1,1,9I4,9I4,rest,NA,2019-05-15T09:08:08Z
2019-05-15,2019-05-15_9I4_JN_1,2,9I4,9I4,feedchow,NA,2019-05-15T09:13:09Z
2019-05-15,2019-05-15_9L6_JN_1,1,9L6,9L6,travel,NA,2019-05-15T07:56:49Z
2019-05-15,2019-05-15_9L6_JN_1,2,9L6,9L6,social,NA,2019-05-15T08:01:50Z
2019-05-15,2019-05-15_9O5_JN_2,1,9O5,"9O5, 60V",rest,rest,2019-05-15T13:50:09Z
2019-05-15,2019-05-15_9O5_JN_2,2,9O5,9O5,feedwater,NA,2019-05-15T13:55:09Z
2019-05-16,2019-05-16_11Z_JN_1,1,11Z,11Z,feedchow,NA,2019-05-16T09:08:27Z
2019-05-16,2019-05-16_11Z_JN_1,2,11Z,11Z,travel,NA,2019-05-16T09:13:32Z
2019-05-16,2019-05-16_1F0_JN_1,1,1F0,1F0,travel,NA,2019-05-16T07:57:07Z
2019-05-16,2019-05-16_1F0_JN_1,2,1F0,1F0,travel,NA,2019-05-16T08:02:09Z
2019-05-16,2019-05-16_2B4_JN_1,1,2B4,"2B4, 6O9",social,rest,2019-05-16T07:49:09Z
2019-05-16,2019-05-16_2B4_JN_1,2,2B4,2B4,rest,NA,2019-05-16T07:54:09Z
2019-05-16,2019-05-16_2D4_JN_1,1,2D4,2D4,feedchow,NA,2019-05-16T08:15:33Z
2019-05-16,2019-05-16_2D4_JN_1,2,2D4,2D4,feedchow,NA,2019-05-16T08:20:37Z
2019-05-16,2019-05-16_3D4_JN_1,1,3D4,3D4,feedchow,NA,2019-05-16T08:07:18Z
2019-05-16,2019-05-16_3D4_JN_1,2,3D4,"3D4, 2D4",feedchow,feedchow,2019-05-16T08:12:18Z
2019-05-16,2019-05-16_3K1_JN_1,1,3K1,3K1,feedchow,NA,2019-05-16T09:35:11Z
2019-05-16,2019-05-16_3K1_JN_1,2,3K1,3K1,rest,NA,2019-05-16T09:40:11Z
2019-05-16,2019-05-16_4H7_JN_1,1,4H7,4H7,feedchow,NA,2019-05-16T08:52:45Z
2019-05-16,2019-05-16_4H7_JN_1,2,4H7,"4H7, 2B1",feedchow,feedchow,2019-05-16T08:57:46Z
2019-05-16,2019-05-16_4P3_JN_1,1,4P3,4P3,feedchow,NA,2019-05-16T08:31:03Z
2019-05-16,2019-05-16_4P3_JN_1,2,4P3,"4P3, 7H0",feedchow,feedchow,2019-05-16T08:36:06Z
2019-05-16,2019-05-16_5H6_JN_1,1,5H6,"5H6, 5E4, 3G2",rest,"rest, feedchow",2019-05-16T08:44:37Z
2019-05-16,2019-05-16_5H6_JN_1,2,5H6,"5H6, 0C9, 5E4, 4I3",feedchow,"rest, feedchow, rest",2019-05-16T08:49:38Z
2019-05-16,2019-05-16_60V_JN_1,1,60V,60V,feedchow,NA,2019-05-16T08:37:13Z
2019-05-16,2019-05-16_60V_JN_1,2,60V,60V,feedchow,NA,2019-05-16T08:42:15Z
2019-05-16,2019-05-16_67Z_JN_1,1,67Z,67Z,feedchow,NA,2019-05-16T09:29:16Z
2019-05-16,2019-05-16_67Z_JN_1,2,67Z,"67Z, 9I3",feedchow,feedplant,2019-05-16T09:34:17Z
2019-05-16,2019-05-16_6J4_JN_1,1,6J4,6J4,feedplant,NA,2019-05-16T09:14:24Z
2019-05-16,2019-05-16_6J4_JN_1,2,6J4,"6J4, 6O6",feedchow,feedchow,2019-05-16T09:19:25Z
2019-05-16,2019-05-16_7H0_JN_1,1,7H0,7H0,feedchow,NA,2019-05-16T08:59:57Z
2019-05-16,2019-05-16_7H0_JN_1,2,7H0,7H0,feedchow,NA,2019-05-16T09:04:58Z
2019-05-16,2019-05-16_7M4_JN_1,1,7M4,"7M4, 2B1, 8M2",feedchow,"feedchow, rest",2019-05-16T09:20:42Z
2019-05-16,2019-05-16_7M4_JN_1,2,7M4,7M4,feedchow,NA,2019-05-16T09:25:44Z
2019-05-16,2019-05-16_8M0_JN_1,1,8M0,8M0,travel,NA,2019-05-16T08:23:18Z
2019-05-16,2019-05-16_8M0_JN_1,2,8M0,8M0,rest,NA,2019-05-16T08:28:19Z
2019-05-17,2019-05-17_0B4_JN_1,1,0B4,"0B4, 77V",rest,rest,2019-05-17T10:04:11Z
2019-05-17,2019-05-17_0B4_JN_1,2,0B4,0B4,travel,NA,2019-05-17T10:09:14Z
2019-05-17,2019-05-17_0C9_JN_2,1,0C9,"0C9, 98V",rest,rest,2019-05-17T12:52:22Z
2019-05-17,2019-05-17_0C9_JN_2,2,0C9,"0C9, 98V",rest,rest,2019-05-17T12:57:23Z
2019-05-17,2019-05-17_0G1_JN_2,1,0G1,0G1,rest,NA,2019-05-17T11:42:04Z
2019-05-17,2019-05-17_0G1_JN_2,2,0G1,0G1,social,NA,2019-05-17T11:47:04Z
2019-05-17,2019-05-17_0J9_JN_1,1,0J9,0J9,feedchow,NA,2019-05-17T08:36:35Z
2019-05-17,2019-05-17_0J9_JN_1,2,0J9,0J9,feedchow,NA,2019-05-17T08:41:35Z
2019-05-17,2019-05-17_1B4_JN_1,1,1B4,"1B4, 48L",social,social,2019-05-17T10:11:40Z
2019-05-17,2019-05-17_1B4_JN_1,2,1B4,"1B4, 48L",social,social,2019-05-17T10:16:41Z
2019-05-17,2019-05-17_1K8_JN_2,1,1K8,1K8,feedplant,NA,2019-05-17T12:33:52Z
2019-05-17,2019-05-17_1K8_JN_2,2,1K8,1K8,rest,NA,2019-05-17T12:38:47Z
2019-05-17,2019-05-17_2C6_JN_1,1,2C6,2C6,travel,NA,2019-05-17T08:30:11Z
2019-05-17,2019-05-17_2C6_JN_1,2,2C6,"2C6, 4A9",feedchow,feedchow,2019-05-17T08:35:11Z
2019-05-17,2019-05-17_2I1_JN_2,1,2I1,2I1,rest,NA,2019-05-17T12:07:35Z
2019-05-17,2019-05-17_2I1_JN_2,2,2I1,2I1,rest,NA,2019-05-17T12:12:37Z
2019-05-17,2019-05-17_2P0_JN_1,1,2P0,"2P0, 2G8",feedchow,feedchow,2019-05-17T08:55:06Z
2019-05-17,2019-05-17_2P0_JN_1,2,2P0,2P0,feedchow,NA,2019-05-17T09:00:07Z
2019-05-17,2019-05-17_38Z_JN_1,1,38Z,38Z,feedchow,NA,2019-05-17T09:15:03Z
2019-05-17,2019-05-17_38Z_JN_1,2,38Z,"38Z, 5P1, 5H6",feedchow,"feedchow, rest",2019-05-17T09:20:08Z
2019-05-17,2019-05-17_3D1_JN_2,1,3D1,3D1,feedplant,NA,2019-05-17T12:15:44Z
2019-05-17,2019-05-17_3D1_JN_2,2,3D1,3D1,travel,NA,2019-05-17T12:20:43Z
2019-05-17,2019-05-17_3G2_JN_1,1,3G2,"3G2, 4I3",rest,rest,2019-05-17T09:57:37Z
2019-05-17,2019-05-17_3G2_JN_1,2,3G2,3G2,feedplant,NA,2019-05-17T10:02:39Z
2019-05-17,2019-05-17_3H6_JN_1,1,3H6,"3H6, 1F0",feedchow,feedchow,2019-05-17T09:01:35Z
2019-05-17,2019-05-17_3H6_JN_1,2,3H6,"3H6, 1F0",feedchow,feedchow,2019-05-17T09:06:35Z
2019-05-17,2019-05-17_3I4_JN_2,1,3I4,3I4,rest,NA,2019-05-17T13:27:18Z
2019-05-17,2019-05-17_3I4_JN_2,2,3I4,"3I4, 9C7",rest,rest,2019-05-17T13:32:20Z
2019-05-17,2019-05-17_3L9_JN_1,1,3L9,3L9,feedchow,NA,2019-05-17T09:33:49Z
2019-05-17,2019-05-17_3L9_JN_1,2,3L9,3L9,feedchow,NA,2019-05-17T09:38:51Z
2019-05-17,2019-05-17_3O0_JN_1,1,3O0,"3O0, 5H6",feedplant,feedchow,2019-05-17T09:07:40Z
2019-05-17,2019-05-17_3O0_JN_1,2,3O0,3O0,feedchow,NA,2019-05-17T09:12:41Z
2019-05-17,2019-05-17_4A9_JN_1,1,4A9,4A9,feedchow,NA,2019-05-17T09:24:10Z
2019-05-17,2019-05-17_4A9_JN_1,2,4A9,"4A9, 4H3",feedplant,feedplant,2019-05-17T09:29:10Z
2019-05-17,2019-05-17_4H3_JN_2,1,4H3,4H3,rest,NA,2019-05-17T13:06:46Z
2019-05-17,2019-05-17_4H3_JN_2,2,4H3,4H3,rest,NA,2019-05-17T13:11:49Z
2019-05-17,2019-05-17_4M2_JN_2,1,4M2,4M2,rest,NA,2019-05-17T11:10:24Z
2019-05-17,2019-05-17_4M2_JN_2,2,4M2,4M2,rest,NA,2019-05-17T11:15:25Z
2019-05-17,2019-05-17_4P9_JN_2,1,4P9,4P9,rest,NA,2019-05-17T13:52:25Z
2019-05-17,2019-05-17_4P9_JN_2,2,4P9,4P9,rest,NA,2019-05-17T13:57:28Z
2019-05-17,2019-05-17_6C6_JN_1,1,6C6,"6C6, 60V",feedchow,feedchow,2019-05-17T09:50:20Z
2019-05-17,2019-05-17_6C6_JN_1,2,6C6,6C6,travel,NA,2019-05-17T09:55:20Z
2019-05-17,2019-05-17_6M8_JN_1,1,6M8,6M8,feedchow,NA,2019-05-17T08:22:12Z
2019-05-17,2019-05-17_6M8_JN_1,2,6M8,6M8,feedchow,NA,2019-05-17T08:27:12Z
2019-05-17,2019-05-17_6M9_JN_2,1,6M9,"6M9, 7O1",rest,rest,2019-05-17T13:38:52Z
2019-05-17,2019-05-17_6M9_JN_2,2,6M9,6M9,travel,NA,2019-05-17T13:43:53Z
2019-05-17,2019-05-17_6O6_JN_2,1,6O6,6O6,rest,NA,2019-05-17T11:49:30Z
2019-05-17,2019-05-17_6O6_JN_2,2,6O6,"6O6, 4P4",rest,feedwater,2019-05-17T11:54:30Z
2019-05-17,2019-05-17_6O9_JN_2,1,6O9,"6O9, 7H0",social,rest,2019-05-17T11:23:20Z
2019-05-17,2019-05-17_6O9_JN_2,2,6O9,"6O9, 7H0",social,rest,2019-05-17T11:28:17Z
2019-05-17,2019-05-17_74K_JN_2,1,74K,74K,travel,NA,2019-05-17T12:59:15Z
2019-05-17,2019-05-17_74K_JN_2,2,74K,74K,feedplant,NA,2019-05-17T13:04:13Z
2019-05-17,2019-05-17_77V_JN_1,1,77V,77V,feedchow,NA,2019-05-17T09:40:59Z
2019-05-17,2019-05-17_77V_JN_1,2,77V,77V,feedplant,NA,2019-05-17T09:45:58Z
2019-05-17,2019-05-17_7F7_JN_1,1,7F7,"7F7, 2G8",feedchow,feedchow,2019-05-17T08:42:40Z
2019-05-17,2019-05-17_7F7_JN_1,2,7F7,"7F7, 7B3",feedchow,feedchow,2019-05-17T08:47:42Z
2019-05-17,2019-05-17_7L1_JN_2,1,7L1,7L1,travel,NA,2019-05-17T13:12:42Z
2019-05-17,2019-05-17_7L1_JN_2,2,7L1,7L1,social,NA,2019-05-17T13:17:41Z
2019-05-17,2019-05-17_7M5_JN_2,1,7M5,7M5,rest,NA,2019-05-17T12:01:26Z
2019-05-17,2019-05-17_7M5_JN_2,2,7M5,7M5,travel,NA,2019-05-17T12:06:28Z
2019-05-17,2019-05-17_7M9_JN_1,1,7M9,"7M9, 6C6",feedchow,feedchow,2019-05-17T08:48:49Z
2019-05-17,2019-05-17_7M9_JN_1,2,7M9,"7M9, 6C6, 09Z",feedchow,"feedchow, feedchow",2019-05-17T08:53:50Z
2019-05-17,2019-05-17_7O1_JN_2,1,7O1,"7O1, 38Z, 0I7",rest,"rest, rest",2019-05-17T11:03:58Z
2019-05-17,2019-05-17_7O1_JN_2,2,7O1,"7O1, 0I7",social,rest,2019-05-17T11:09:00Z
2019-05-17,2019-05-17_88N_JN_2,1,88N,88N,rest,NA,2019-05-17T12:40:10Z
2019-05-17,2019-05-17_88N_JN_2,2,88N,88N,feedplant,NA,2019-05-17T12:45:12Z
2019-05-17,2019-05-17_8M2_JN_2,1,8M2,"8M2, 7M4, 5P2",social,"rest, rest",2019-05-17T11:29:14Z
2019-05-17,2019-05-17_8M2_JN_2,2,8M2,"8M2, 7M4, 5P2",social,"rest, rest",2019-05-17T11:34:13Z
2019-05-17,2019-05-17_8M6_JN_2,1,8M6,"8M6, 4A9",social,social,2019-05-17T12:23:53Z
2019-05-17,2019-05-17_8M6_JN_2,2,8M6,"8M6, 4A9, 97R",rest,"social, social",2019-05-17T12:28:48Z
2019-05-17,2019-05-17_91V_JN_2,1,91V,91V,travel,NA,2019-05-17T12:46:01Z
2019-05-17,2019-05-17_91V_JN_2,2,91V,91V,rest,NA,2019-05-17T12:51:02Z
2019-05-17,2019-05-17_95V_JN_2,1,95V,"95V, 98V",rest,rest,2019-05-17T13:44:44Z
2019-05-17,2019-05-17_95V_JN_2,2,95V,"95V, 0P2",social,social,2019-05-17T13:49:44Z
2019-05-17,2019-05-17_98V_JN_2,1,98V,98V,rest,NA,2019-05-17T13:18:42Z
2019-05-17,2019-05-17_98V_JN_2,2,98V,98V,feedwater,NA,2019-05-17T13:23:43Z
2019-05-17,2019-05-17_9C7_JN_2,1,9C7,9C7,rest,NA,2019-05-17T11:17:06Z
2019-05-17,2019-05-17_9C7_JN_2,2,9C7,9C7,rest,NA,2019-05-17T11:22:07Z
2019-05-17,2019-05-17_9I3_JN_2,1,9I3,9I3,rest,NA,2019-05-17T13:33:11Z
2019-05-17,2019-05-17_9I3_JN_2,2,9I3,9I3,rest,NA,2019-05-17T13:38:12Z
2019-05-17,2019-05-17_9I4_JN_2,1,9I4,"9I4, 97R, 4P4",rest,"rest, rest",2019-05-17T11:55:41Z
2019-05-17,2019-05-17_9I4_JN_2,2,9I4,9I4,rest,NA,2019-05-17T12:00:44Z
2019-05-17,2019-05-17_9L6_JN_2,1,9L6,9L6,travel,NA,2019-05-17T11:35:44Z
2019-05-17,2019-05-17_9L6_JN_2,2,9L6,"9L6, 5P2, 7M4, 8M2",rest,"rest, rest, rest",2019-05-17T11:40:46Z
2019-05-20,2019-05-20_09Z_JN_1,1,09Z,09Z,rest,NA,2019-05-20T07:56:22Z
2019-05-20,2019-05-20_09Z_JN_1,2,09Z,09Z,feedwater,NA,2019-05-20T08:01:23Z
2019-05-20,2019-05-20_0G9_JN_2,1,0G9,0G9,social,NA,2019-05-20T12:03:36Z
2019-05-20,2019-05-20_0G9_JN_2,2,0G9,0G9,rest,NA,2019-05-20T12:08:30Z
2019-05-20,2019-05-20_0I7_JN_1,1,0I7,"0I7, 5A1",rest,rest,2019-05-20T09:59:02Z
2019-05-20,2019-05-20_0I7_JN_1,2,0I7,0I7,rest,NA,2019-05-20T10:04:11Z
2019-05-20,2019-05-20_0P2_JN_1,1,0P2,0P2,feedchow,NA,2019-05-20T08:05:22Z
2019-05-20,2019-05-20_0P2_JN_1,2,0P2,0P2,feedchow,NA,2019-05-20T08:10:22Z
2019-05-20,2019-05-20_2B1_JN_2,1,2B1,"2B1, 7H0",rest,rest,2019-05-20T11:21:25Z
2019-05-20,2019-05-20_2B1_JN_2,2,2B1,2B1,rest,NA,2019-05-20T11:26:26Z
2019-05-20,2019-05-20_2D1_JN_1,1,2D1,2D1,travel,NA,2019-05-20T09:42:03Z
2019-05-20,2019-05-20_2D1_JN_1,2,2D1,2D1,feedplant,NA,2019-05-20T09:47:03Z
2019-05-20,2019-05-20_2G8_JN_1,1,2G8,"2G8, 2P0, 3H6, 7F7",feedchow,"feedchow, feedchow, feedchow",2019-05-20T09:35:56Z
2019-05-20,2019-05-20_2G8_JN_1,2,2G8,"2G8, 2P0, 3H6",feedchow,"feedchow, feedchow",2019-05-20T09:40:56Z
2019-05-20,2019-05-20_2L6_JN_2,1,2L6,2L6,travel,NA,2019-05-20T12:35:33Z
2019-05-20,2019-05-20_2L6_JN_2,2,2L6,"2L6, 82V, 6O9",social,"feedplant, feedplant",2019-05-20T12:40:33Z
2019-05-20,2019-05-20_3B8_JN_2,1,3B8,"3B8, 9I3, 7I4",rest,"rest, rest",2019-05-20T11:14:47Z
2019-05-20,2019-05-20_3B8_JN_2,2,3B8,"3B8, 9I3, 0G1",rest,"rest, rest",2019-05-20T11:19:48Z
2019-05-20,2019-05-20_3B9_JN_2,1,3B9,"3B9, 82Z, 5P2, 3D1, 67Z",rest,"social, social, rest, rest",2019-05-20T13:05:39Z
2019-05-20,2019-05-20_3B9_JN_2,2,3B9,"3B9, 5P2, 3D1",rest,"rest, rest",2019-05-20T13:10:39Z
2019-05-20,2019-05-20_3D1_JN_2,1,3D1,"3D1, 5P2",rest,rest,2019-05-20T13:43:41Z
2019-05-20,2019-05-20_3D1_JN_2,2,3D1,"3D1, 5P2",rest,rest,2019-05-20T13:48:41Z
2019-05-20,2019-05-20_3D4_JN_2,1,3D4,"3D4, 9I4, 4P4",rest,"rest, rest",2019-05-20T13:30:37Z
2019-05-20,2019-05-20_3D4_JN_2,2,3D4,"3D4, 9I4, 82Z, 4P4",social,"rest, rest, rest",2019-05-20T13:35:37Z
2019-05-20,2019-05-20_48L_JN_2,1,48L,"48L, 5H6",rest,rest,2019-05-20T11:43:00Z
2019-05-20,2019-05-20_48L_JN_2,2,48L,"48L, 5H6",rest,rest,2019-05-20T11:48:00Z
2019-05-20,2019-05-20_4G6_JN_2,1,4G6,"4G6, 3B9",social,social,2019-05-20T11:28:28Z
2019-05-20,2019-05-20_4G6_JN_2,2,4G6,"4G6, 3B9",social,social,2019-05-20T11:33:23Z
2019-05-20,2019-05-20_4H3_JN_1,1,4H3,4H3,feedchow,NA,2019-05-20T08:11:25Z
2019-05-20,2019-05-20_4H3_JN_1,2,4H3,"4H3, 2C6",feedchow,feedchow,2019-05-20T08:16:26Z
2019-05-20,2019-05-20_4H7_JN_2,1,4H7,"4H7, 2D1, 67Z",rest,"social, social",2019-05-20T13:37:03Z
2019-05-20,2019-05-20_4H7_JN_2,2,4H7,"4H7, 2D1, 67Z",rest,"social, social",2019-05-20T13:42:06Z
2019-05-20,2019-05-20_4I3_JN_2,1,4I3,4I3,rest,NA,2019-05-20T11:55:43Z
2019-05-20,2019-05-20_4I3_JN_2,2,4I3,"4I3, 82Z",social,social,2019-05-20T12:00:43Z
2019-05-20,2019-05-20_4P4_JN_2,1,4P4,4P4,rest,NA,2019-05-20T11:49:05Z
2019-05-20,2019-05-20_4P4_JN_2,2,4P4,4P4,rest,NA,2019-05-20T11:54:05Z
2019-05-20,2019-05-20_4P9_JN_1,1,4P9,4P9,feedplant,NA,2019-05-20T10:19:55Z
2019-05-20,2019-05-20_4P9_JN_1,2,4P9,4P9,rest,NA,2019-05-20T10:24:55Z
2019-05-20,2019-05-20_53N_JN_1,1,53N,53N,feedchow,NA,2019-05-20T08:30:33Z
2019-05-20,2019-05-20_53N_JN_1,2,53N,53N,feedchow,NA,2019-05-20T08:35:33Z
2019-05-20,2019-05-20_5A1_JN_2,1,5A1,"5A1, 1F0, 7I4, 3L9, 2C6, 0I7, 2B1",rest,"rest, rest, social, social, rest, rest",2019-05-20T13:11:54Z
2019-05-20,2019-05-20_5A1_JN_2,2,5A1,"5A1, 1F0, 7I4, 3L9, 2C6, 0I7, 2B1, 7O1",rest,"rest, rest, social, social, rest, rest, rest",2019-05-20T13:16:56Z
2019-05-20,2019-05-20_5E4_JN_2,1,5E4,"5E4, 4P4, 48L",social,"social, rest",2019-05-20T12:49:04Z
2019-05-20,2019-05-20_5E4_JN_2,2,5E4,"5E4, 4P4, 48L",social,"social, rest",2019-05-20T12:53:56Z
2019-05-20,2019-05-20_5P1_JN_2,1,5P1,5P1,rest,NA,2019-05-20T12:12:14Z
2019-05-20,2019-05-20_5P1_JN_2,2,5P1,"5P1, 7O1, 6M9",rest,"rest, rest",2019-05-20T12:17:15Z
2019-05-20,2019-05-20_5P2_JN_2,1,5P2,"5P2, 6O9, 6M8, 3B8",social,"social, rest, rest",2019-05-20T12:20:57Z
2019-05-20,2019-05-20_5P2_JN_2,2,5P2,"5P2, 6M8, 6O9, 3B8",rest,"rest, rest, rest",2019-05-20T12:25:51Z
2019-05-20,2019-05-20_60V_JN_1,1,60V,60V,rest,NA,2019-05-20T10:14:09Z
2019-05-20,2019-05-20_60V_JN_1,2,60V,60V,rest,NA,2019-05-20T10:19:11Z
2019-05-20,2019-05-20_6I7_JN_2,1,6I7,6I7,rest,NA,2019-05-20T11:35:13Z
2019-05-20,2019-05-20_6I7_JN_2,2,6I7,6I7,social,NA,2019-05-20T11:40:16Z
2019-05-20,2019-05-20_6O9_JN_1,1,6O9,6O9,rest,NA,2019-05-20T09:52:21Z
2019-05-20,2019-05-20_6O9_JN_1,2,6O9,"6O9, 7H0",rest,rest,2019-05-20T09:57:20Z
2019-05-20,2019-05-20_7A9_JN_2,1,7A9,"7A9, 1F0",rest,rest,2019-05-20T12:29:38Z
2019-05-20,2019-05-20_7A9_JN_2,2,7A9,"7A9, 1F0, 9I3",rest,"rest, rest",2019-05-20T12:34:39Z
2019-05-20,2019-05-20_7B3_JN_2,1,7B3,"7B3, 7F7",feedwater,rest,2019-05-20T11:08:06Z
2019-05-20,2019-05-20_7B3_JN_2,2,7B3,"7B3, 7F7",rest,rest,2019-05-20T11:13:06Z
2019-05-20,2019-05-20_7H0_JN_1,1,7H0,7H0,feedwater,NA,2019-05-20T10:05:49Z
2019-05-20,2019-05-20_7H0_JN_1,2,7H0,"7H0, 6M8, 48L, 2B4",rest,"rest, rest, rest",2019-05-20T10:10:51Z
2019-05-20,2019-05-20_7I4_JN_1,1,7I4,"7I4, 1F0",feedchow,feedchow,2019-05-20T08:18:59Z
2019-05-20,2019-05-20_7I4_JN_1,2,7I4,"7I4, 2B4",feedchow,feedchow,2019-05-20T08:24:09Z
2019-05-20,2019-05-20_82V_JN_2,1,82V,"82V, 6O9, 0J9, 6M9",feedplant,"feedplant, rest, rest",2019-05-20T12:55:16Z
2019-05-20,2019-05-20_82V_JN_2,2,82V,"82V, 8M2, 6M9, 0J9, 6O9",social,"rest, feedplant, rest, rest",2019-05-20T13:00:17Z
2019-05-20,2019-05-20_82Z_JN_2,1,82Z,"82Z, 88N, 5E4, 3D1",rest,"rest, rest, rest",2019-05-20T12:42:49Z
2019-05-20,2019-05-20_82Z_JN_2,2,82Z,"82Z, 88N, 5P2, 3D1",social,"social, social, social",2019-05-20T12:47:49Z
2019-05-20,2019-05-20_8I6_JN_2,1,8I6,"8I6, 4P4",rest,rest,2019-05-20T13:24:03Z
2019-05-20,2019-05-20_8I6_JN_2,2,8I6,"8I6, 97R",rest,rest,2019-05-20T13:29:05Z
2019-05-20,2019-05-20_97R_JN_1,1,97R,97R,rest,NA,2019-05-20T09:07:11Z
2019-05-20,2019-05-20_97R_JN_1,2,97R,97R,rest,NA,2019-05-20T09:12:13Z
2019-05-20,2019-05-20_9I3_JN_2,1,9I3,9I3,rest,NA,2019-05-20T13:52:14Z
2019-05-20,2019-05-20_9I3_JN_2,2,9I3,"9I3, 9I4",social,social,2019-05-20T13:57:16Z
2019-05-21,2019-05-21_09Z_JN_2,1,09Z,"09Z, 33V, 7F7",rest,"rest, rest",2019-05-21T13:18:01Z
2019-05-21,2019-05-21_09Z_JN_2,2,09Z,"09Z, 7F7, 2G8",rest,"rest, rest",2019-05-21T13:23:01Z
2019-05-21,2019-05-21_0C9_JN_2,1,0C9,0C9,rest,NA,2019-05-21T12:10:04Z
2019-05-21,2019-05-21_0C9_JN_2,2,0C9,"0C9, 4M2, 5H6",rest,"rest, rest",2019-05-21T12:15:06Z
2019-05-21,2019-05-21_0G1_JN_1,1,0G1,"0G1, 6I7",feedchow,feedchow,2019-05-21T08:44:41Z
2019-05-21,2019-05-21_0G1_JN_1,2,0G1,"0G1, 6I7",feedchow,feedchow,2019-05-21T08:49:40Z
2019-05-21,2019-05-21_0H3_JN_1,1,0H3,0H3,feedplant,NA,2019-05-21T09:04:35Z
2019-05-21,2019-05-21_0H3_JN_1,2,0H3,0H3,feedplant,NA,2019-05-21T09:09:34Z
2019-05-21,2019-05-21_0J9_JN_1,1,0J9,0J9,rest,NA,2019-05-21T10:01:39Z
2019-05-21,2019-05-21_0J9_JN_1,2,0J9,"0J9, 5H6",rest,rest,2019-05-21T10:06:40Z
2019-05-21,2019-05-21_0P2_JN_2,1,0P2,"0P2, 3O0",rest,rest,2019-05-21T13:42:50Z
2019-05-21,2019-05-21_0P2_JN_2,2,0P2,"0P2, 3O0",rest,rest,2019-05-21T13:47:51Z
2019-05-21,2019-05-21_2B1_JN_1,1,2B1,2B1,rest,NA,2019-05-21T10:14:17Z
2019-05-21,2019-05-21_2B1_JN_1,2,2B1,2B1,rest,NA,2019-05-21T10:19:18Z
2019-05-21,2019-05-21_2C6_JN_2,1,2C6,2C6,rest,NA,2019-05-21T11:50:10Z
2019-05-21,2019-05-21_2C6_JN_2,2,2C6,"2C6, 2B1",rest,rest,2019-05-21T11:55:10Z
2019-05-21,2019-05-21_2D4_JN_1,1,2D4,"2D4, 7M7",feedchow,feedchow,2019-05-21T08:50:29Z
2019-05-21,2019-05-21_2D4_JN_1,2,2D4,"2D4, 6I7",feedchow,feedchow,2019-05-21T08:55:29Z
2019-05-21,2019-05-21_2I1_JN_2,1,2I1,"2I1, 2L6",feedwater,rest,2019-05-21T13:50:40Z
2019-05-21,2019-05-21_2I1_JN_2,2,2I1,"2I1, 6I7",rest,rest,2019-05-21T13:55:41Z
2019-05-21,2019-05-21_2L6_JN_2,1,2L6,"2L6, 9C7, 0P2",social,"social, rest",2019-05-21T13:24:40Z
2019-05-21,2019-05-21_2L6_JN_2,2,2L6,"2L6, 9C7",rest,rest,2019-05-21T13:29:30Z
2019-05-21,2019-05-21_2P0_JN_2,1,2P0,"2P0, 7M9, 0B4",social,"rest, social",2019-05-21T13:30:41Z
